volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.15447418017530729,0.17674304324085519,0.08001813812269153,0.22286716613357824,0.13219334565416646,0.528613660095134,0.6507075878725579,0.6094044744208272,0.4924596098713278,0.6659493717134148,0.6596750230895749,0.6094044828446464,0.14675535880219515,0.24121275863833197,0.3103510599903221,0.35807265156344853,0.0023458419523594166,0.21098494659248493,0.20414625760227076,0.19354215098469402,0.6402775882938427,0.1964620433271701,0.8737747705390321,0.021483345474646715,0.0964908536132694,0.5788440801599428
0.13990962288587966,0.2613724188593765,0.28462250937852396,0.07488983418233285,0.1014338782961815,0.5266325336549583,0.5932387490045667,0.6058518162923759,0.4915121855299329,0.6385431856028092,0.6584646606242489,0.6058518246670866,0.11601962670777127,0.23123906201510935,0.30710271742850315,0.361135523742102,0.005197452746598823,0.2115465510664997,0.2062858181023001,0.19440763161376498,0.6394204815886876,0.19332769585620774,0.8740256952420308,0.022655378729806407,0.09702685761859868,0.5797157563745869
0.10394477924791212,0.12190471841536829,0.13114575384200397,0.06938416851780863,0.2178057773928652,0.5799245342368408,0.6452441682856064,0.6425313784385934,0.5185852829835658,0.6656233359094397,0.6782135564461039,0.6425313873203257,0.10981037491094754,0.22662265982423135,0.30108716007965175,0.3712724170302422,0.008933985347264198,0.21287919814710393,0.20881579792856164,0.19561700163099896,0.6454287924617697,0.19813877879007424,0.889296382387388,0.05159558449182403,0.10543365728113165,0.5845876791484701
0.16554452404137365,0.23080908947784012,0.08571691781911836,0.10278685821319994,0.8293732347374972,0.5328927388623589,0.6056247257992093,0.6241149806974213,0.4947209151389967,0.6450830802590138,0.6678810585196289,0.6241149893245839,0.10715033285770972,0.20730345057771365,0.3041161270764919,0.38446476142791813,0.008310167332032062,0.21323819062027252,0.21011537007459713,0.1966307015932919,0.643298711907115,0.19179123316153168,0.7288819095741002,0.040105651639960264,0.10080944728778644,0.5799577940941044
0.22793176123334147,0.15760085697644105,0.29792870422437134,0.3233833502042148,0.27492522419636445,0.4974346577180893,0.5481350402785273,0.6168420112244226,0.4767466665489486,0.6151069648700171,0.6629507747159158,0.6168420197510506,0.10802110460032549,0.1735296029686628,0.2733038535959722,0.36573717937541017,0.0016795377927109581,0.21274205495510692,0.21109932066511747,0.19740744130539176,0.6346291269480392,0.18431459710630074,0.654548479641038,0.03022851668622212,0.10199429824693536,0.5768432879395887
0.1457302076607455,0.15447418017530729,0.23708598335830935,0.13615504838951856,0.14066334019407478,0.4960302206188755,0.5299825865669622,0.612614199750258,0.47599587744822075,0.605587997965727,0.6612185128389355,0.6126142082184451,0.1237602643266957,0.17542955001328056,0.2755828587275322,0.36202712906692225,0.0027739988536195385,0.21261328928841294,0.21206699726368267,0.19828538966659903,0.6279023577370153,0.1735994292974619,0.6527394746629269,0.02112271985767469,0.10255616209462705,0.5773044881972981
0.10096085757250492,0.13990962288587966,0.17674304324085519,0.06477876394150495,0.1148261287914723,0.5097380442241015,0.5113518269756262,0.5964425262692429,0.4829764284918942,0.595512852337009,0.6532290101435041,0.5964425345138892,0.12551971558986885,0.1750914003282185,0.26808933244682737,0.3731253617854422,0.009828156914583339,0.21220496249957121,0.21267304698332085,0.19926293320569632,0.6209927068020648,0.1508083142604982,0.6038083185112332,0.028345249575367524,0.09968336869764288,0.5769375505524298
0.17005855465852296,0.10394477924791212,0.2613724188593765,0.04660236546011505,0.13566223277280204,0.4900265264002658,0.49707031169629706,0.5994095253538654,0.4729480312178844,0.5876624216060028,0.6546336968578503,0.5994095336395244,0.14138898298691754,0.1600821101228649,0.2615171488379613,0.3764995121232519,0.006310383900122588,0.21208922853890408,0.21294360209957558,0.2001422016797181,0.6143717996784404,0.12524237354396692,0.5498719489003052,0.021673675661382154,0.09601597287170568,0.5768721539745478
0.07861014998057998,0.16554452404137365,0.12190471841536829,0.09613394076708255,0.08019777935233868,0.45587114839315873,0.5087303882694829,0.5919103310622553,0.45487546500750287,0.594100030519784,0.6516744161513424,0.5919103392442532,0.16925876436322454,0.18409067746133292,0.2683714440905935,0.3723307757029536,0.0022017522839239594,0.21215004316702948,0.21325750236748012,0.20113404644097177,0.6117402504717737,0.09746866241220542,0.5574592694237077,0.025430192504842387,0.09582084860660776,0.5776149323737461
0.05658857268779977,0.22793176123334147,0.23080908947784012,0.07229330358851999,0.08869761603227262,0.5470757075360493,0.5388071351647675,0.6257632593657363,0.5020411088710949,0.6107662136759184,0.6697243628246207,0.6257632680156829,0.11219008712443304,0.15840448485879335,0.26187494954885726,0.3779279736563656,0.006494955018249327,0.2119347097388713,0.21382098933892787,0.20237641927856703,0.6147328874765179,0.09335070703611845,0.596621715841146,0.03610871771851868,0.09628162397961013,0.5803938794444691
0.12538930941957388,0.1457302076607455,0.15760085697644105,0.07243101307283746,0.07113508491876168,0.7131544224599903,0.6234543649936172,0.7204008087751274,0.5851999397422074,0.6573893336443453,0.718738490548921,0.720400818733248,0.31031010682717936,0.2883982634539675,0.3035583099331772,0.40982246269363515,0.019389480768708684,0.21457952550489465,0.21533587891698566,0.20423601819651657,0.6306922489275123,0.11026428679937225,0.6984603616538557,0.08438246350154513,0.11188921429268527,0.6003377614040732
0.3749877548562949,0.10096085757250492,0.15447418017530729,0.07387770025836445,0.14451782373754385,0.665555154395618,0.5914731618684881,0.6867150090793198,0.5615679590002446,0.6399496145611329,0.7016657172421444,0.6867150185718018,0.5106001155241267,0.48226933959054236,0.4073038657334226,0.4587398550658159,0.02727193085668889,0.2173953048428419,0.21650572856945546,0.20587882525449375,0.6375405714246313,0.11146046549452382,0.6405115318856663,0.08959150019114318,0.12413502509865125,0.5917441985614487
0.5379167019609907,0.17005855465852296,0.13990962288587966,0.08001813812269153,0.10711284560318857,0.6125325580189163,0.5662772592000113,0.6399155070373095,0.534736186614703,0.6257510749409662,0.6773363212648128,0.6399155158828828,0.5070939771789461,0.4797678258099039,0.3986187710576318,0.4714282377757206,0.009380402498094314,0.21902612976848937,0.21726325159883023,0.20719593114530682,0.6346101671374463,0.10605572704367795,0.5809809336660082,0.039334313514769924,0.1258652836421704,0.5866711864758964
0.2003823717909089,0.07861014998057998,0.10394477924791212,0.28462250937852396,0.05402926947560899,0.6078034107310911,0.54979574011675,0.5773133207783926,0.5323229359337914,0.6168522153501187,0.6458058238309317,0.5773133287586163,0.4795681067547581,0.4717828684871394,0.39193818056515267,0.45834069388788307,0.002105046264808259,0.22062344459292488,0.2178628856101015,0.20851179026290614,0.63036291074488,0.1035719836017462,0.5638881383226407,0.020621850945213325,0.12261634708355167,0.586199501522528
0.16047176245716505,0.05658857268779977,0.16554452404137365,0.13114575384200397,0.07654148693634732,0.5656117829277548,0.4995560288281421,0.5765096307762563,0.5113723448372861,0.5889409933862971,0.6450840480488567,0.5765096387453705,0.4334831741937686,0.4722310651110103,0.3901425634335686,0.46134656312236944,0.0045600730973716684,0.22201814741651413,0.21850789902201706,0.2096166513489966,0.6242970994601078,0.10173845009275936,0.5697813773708743,0.03487658019386356,0.12575949337796066,0.5852433927054126
0.15965995893714177,0.12538930941957388,0.22793176123334147,0.08571691781911836,0.06524080991347486,0.5238774297763437,0.5328221115396214,0.5730282489926058,0.4902340564655985,0.6075569985073802,0.6434128595072827,0.5730282569135973,0.42770621250498336,0.4738423073373668,0.3838363786695757,0.4669564394332216,0.00607101543107081,0.22303027658460056,0.2190490092545265,0.2107864913213982,0.6192984560663898,0.10141674400549316,0.5593810726533063,0.030328690468714507,0.12756027876428624,0.585639394612068
0.13893319278236602,0.3749877548562949,0.1457302076607455,0.29792870422437134,0.07251689533119066,0.43042988829646406,0.5761798803560514,0.5616457031648511,0.4399222487513366,0.6310507549702855,0.6377830084070969,0.5616457109285016,0.42392801068911373,0.47793310020443175,0.37752966563699153,0.4476036151483332,0.00142851822901739,0.22351865528189305,0.21918671226337788,0.21219094467676708,0.6166692588113901,0.10262872073570697,0.5137567715537263,0.028134884632133796,0.12205448323586002,0.5865816103536605
0.11434440371711117,0.5379167019609907,0.10096085757250492,0.23708598335830935,0.10655865189957982,0.4436935245481716,0.5551725643493126,0.5288841183169343,0.44759996110282907,0.61963950183116,0.6196053629416053,0.5288841256277217,0.07952271625782079,0.4691380255691027,0.37485834792256567,0.4415948387779937,0.0028409057025793882,0.22155769380356502,0.21953159570827402,0.21343287747675752,0.6109869833639147,0.10207190470544311,0.543051922347718,0.04168839740333827,0.12242592460797419,0.584828668458027
0.18008567215749538,0.2003823717909089,0.17005855465852296,0.17674304324085519,0.07597741721436922,0.4856232884369873,0.5498721079002338,0.5089304105728041,0.47029345546888174,0.6166796081597791,0.6082845874058272,0.5089304176077711,0.07440079002546127,0.4763107138662912,0.3786899391938292,0.4343811089590099,0.002290231400941479,0.22001995249239512,0.22017613967811392,0.21453964539246875,0.6040787392521907,0.0999839018132783,0.5917420929731794,0.019399730798807534,0.11988460737218054,0.5842011018897288
0.10831233135243051,0.16047176245716505,0.07861014998057998,0.2613724188593765,0.058364593641607995,0.5337514327436435,0.5794897044200372,0.5210062422299319,0.4954091384813309,0.6329174697695149,0.6155689706833852,0.5210062494318232,0.0853260068294878,0.4721113259896026,0.3768747718454549,0.41702637161992073,0.0013775168783285519,0.22025204097115927,0.22111564975214124,0.21543600199347762,0.6031908421028999,0.10056767481383161,0.6244313431247014,0.03174114080185555,0.12237655581800966,0.5860939155498737
0.09674232311817063,0.15965995893714177,0.05658857268779977,0.12190471841536829,0.1344377181572919,0.5438275775917791,0.5583569853992797,0.5136656457768306,0.5005842204970631,0.621634073808419,0.6113604626617474,0.5136656528772529,0.09456234321858963,0.46589815833066545,0.3816277935249476,0.41243353333480887,0.0024031368898252544,0.22054494407804875,0.22206893012705375,0.21636528807524671,0.6013293265116813,0.09822678825219743,0.6268023460862905,0.01692543837124833,0.11969653579136322,0.5859856080919497
0.07833624533345108,0.13893319278236602,0.12538930941957388,0.23080908947784012,0.12826092379856488,0.5523402906819949,0.5362864883784,0.5205953812892383,0.5050442652740068,0.6097049990982742,0.6154745846195754,0.5205953884854505,0.09442842373540732,0.46408793161402057,0.37872544833917954,0.4026993009971997,0.002241167679105762,0.22133739591596804,0.22317196252409224,0.21730909539797474,0.6009745922510936,0.0981364356357391,0.6426490611344593,0.03255254844004302,0.12224960750095797,0.5869214757347023
0.13846844666683056,0.11434440371711117,0.3749877548562949,0.15760085697644105,0.06781755898226838,0.5344914233266052,0.4627986729988211,0.5268061966495273,0.49583816082460386,0.5671349516733799,0.6189946295875416,0.5268062039315913,0.09490731287984282,0.419913904490343,0.3795063872779513,0.3999000096939485,0.0031115549527620757,0.22202031936751868,0.22402681654381432,0.21810299657666235,0.5999464111241636,0.1000706312126482,0.6175896720875994,0.027563894071927855,0.12275034808488403,0.5869255920911802
0.13104628652934028,0.18008567215749538,0.5379167019609907,0.15447418017530729,0.06917870164854995,0.5884472745979854,0.5059826017936272,0.5383482110353943,0.5237603649992981,0.5925977086779384,0.6259625419452668,0.5383482184770038,0.05791422340232252,0.1213367652032745,0.38124391163337035,0.3956523366701872,0.0027648664537291206,0.2229697722351901,0.22475194806997065,0.2188858968152296,0.6025217925251952,0.10399260161454804,0.6030439642410332,0.024348315653925753,0.11999039763639023,0.5886234953177097
0.11418000556950161,0.10831233135243051,0.2003823717909089,0.13990962288587966,0.22286716613357824,0.5993914693116599,0.5413506871395611,0.5476525255437419,0.5292303998760308,0.612741607076473,0.6311260148478041,0.5476525331139649,0.1231062082328263,0.1284661826850878,0.382866146648084,0.40324952591036667,0.005677503352528634,0.2242658064274331,0.22441660994727902,0.21956414144345168,0.603514323280891,0.10023332117142875,0.42523183388257274,0.036779882061216816,0.10881894573584298,0.5884362067709483
0.21197789839689585,0.09674232311817063,0.16047176245716505,0.10394477924791212,0.07488983418233285,0.5361996871419759,0.5321932550634503,0.5262883231887666,0.49676770923502905,0.6074866770594639,0.6188336180669249,0.5262883304636722,0.11836279517822308,0.1277326665422404,0.37998437118882694,0.4088070179235379,0.005646285078939727,0.2254169404598061,0.22422163500520073,0.22007223819781177,0.6009023670822746,0.09383963453296824,0.4522719793114522,0.02995804747349315,0.09482406922827617,0.5869858570460041
0.15666412753494252,0.07833624533345108,0.15965995893714177,0.16554452404137365,0.06938416851780863,0.5268656320152132,0.5326660214240785,0.4850996261572825,0.4918607661838423,0.607678462826508,0.5947596196740198,0.48509963286283675,0.16309208390304475,0.18990625872296898,0.38932671209839714,0.420491582993154,0.006258103636148243,0.22558666291687024,0.22442427750118102,0.22048448009392288,0.5965189296917958,0.08349408759212684,0.5510546498916535,0.044102585561402036,0.09594309513413905,0.585422451936769
0.2763863667336584,0.13846844666683056,0.13893319278236602,0.22793176123334147,0.10278685821319994,0.5533445552301949,0.5558878477163113,0.5318568982797003,0.505857620133129,0.6208797164580453,0.6223925278846952,0.5318569056315804,0.16977434698536342,0.2104345286743402,0.3901838273848633,0.4214219481390471,0.00388958698092956,0.22656217919659538,0.2250639705695727,0.22106591644908555,0.5976582360511513,0.0727719185647908,0.644281248857501,0.05186605370455319,0.10327553589125325,0.5899245391051852
0.2367573689074876,0.13104628652934028,0.11434440371711117,0.1457302076607455,0.3233833502042148,0.5698207291715246,0.554896464207735,0.5673820568092967,0.5145453225844102,0.6205089306417599,0.6424745509905849,0.5673820646522412,0.17515882269951905,0.20928475416034148,0.39164815617354715,0.41874854199695577,0.00309089923577782,0.22757492892211165,0.225974375234911,0.2217651362031371,0.5999581013173186,0.06768198714030274,0.7037415313376466,0.03367449480395643,0.10299342852002734,0.5908338058479142
0.1203698060292956,0.11418000556950161,0.18008567215749538,0.10096085757250492,0.13615504838951856,0.5334642481162267,0.5665107495222959,0.5595096220418642,0.4954985181361794,0.6268570395309205,0.6380772708413275,0.5595096297759878,0.1961297584754728,0.21881304300442825,0.39392938607545774,0.4167549610229611,0.003041683988050219,0.22851259119861597,0.22679167388858268,0.22240011046688554,0.6004935722180705,0.06853706645028722,0.6840733714729831,0.018888844508096837,0.10030870670386045,0.5906834190389013
